4.928000e+00 	 -7.999008e+02 	 -8.273126e+02 	 2.741173e+01 
4.929000e+00 	 -7.999021e+02 	 -8.273934e+02 	 2.749128e+01 
4.930000e+00 	 -7.999044e+02 	 -8.274687e+02 	 2.756437e+01 
4.931000e+00 	 -7.999068e+02 	 -8.275360e+02 	 2.762917e+01 
4.932000e+00 	 -7.999101e+02 	 -8.275941e+02 	 2.768402e+01 
4.933000e+00 	 -7.999126e+02 	 -8.276400e+02 	 2.772737e+01 
4.934000e+00 	 -7.999151e+02 	 -8.276729e+02 	 2.775780e+01 
4.935000e+00 	 -7.999175e+02 	 -8.276917e+02 	 2.777420e+01 
4.936000e+00 	 -7.999185e+02 	 -8.276944e+02 	 2.777582e+01 
4.937000e+00 	 -7.999202e+02 	 -8.276825e+02 	 2.776233e+01 
4.938000e+00 	 -7.999226e+02 	 -8.276564e+02 	 2.773384e+01 
4.939000e+00 	 -7.999247e+02 	 -8.276155e+02 	 2.769080e+01 
4.940000e+00 	 -7.999270e+02 	 -8.275610e+02 	 2.763401e+01 
4.941000e+00 	 -7.999300e+02 	 -8.274947e+02 	 2.756462e+01 
4.942000e+00 	 -7.999310e+02 	 -8.274151e+02 	 2.748409e+01 
4.943000e+00 	 -7.999330e+02 	 -8.273271e+02 	 2.739410e+01 
4.944000e+00 	 -7.999359e+02 	 -8.272326e+02 	 2.729665e+01 
4.945000e+00 	 -7.999377e+02 	 -8.271316e+02 	 2.719387e+01 
4.946000e+00 	 -7.999399e+02 	 -8.270278e+02 	 2.708794e+01 
4.947000e+00 	 -7.999405e+02 	 -8.269216e+02 	 2.698104e+01 
4.948000e+00 	 -7.999420e+02 	 -8.268173e+02 	 2.687531e+01 
4.949000e+00 	 -7.999438e+02 	 -8.267165e+02 	 2.677272e+01 
4.950000e+00 	 -7.999437e+02 	 -8.266190e+02 	 2.667521e+01 
4.951000e+00 	 -7.999456e+02 	 -8.265302e+02 	 2.658463e+01 
4.952000e+00 	 -7.999458e+02 	 -8.264484e+02 	 2.650266e+01 
4.953000e+00 	 -7.999466e+02 	 -8.263774e+02 	 2.643077e+01 
4.954000e+00 	 -7.999478e+02 	 -8.263179e+02 	 2.637010e+01 
4.955000e+00 	 -7.999491e+02 	 -8.262706e+02 	 2.632149e+01 
4.956000e+00 	 -7.999502e+02 	 -8.262356e+02 	 2.628547e+01 
4.957000e+00 	 -7.999514e+02 	 -8.262137e+02 	 2.626236e+01 
4.958000e+00 	 -7.999517e+02 	 -8.262040e+02 	 2.625225e+01 
4.959000e+00 	 -7.999528e+02 	 -8.262079e+02 	 2.625506e+01 
4.960000e+00 	 -7.999535e+02 	 -8.262239e+02 	 2.627046e+01 
4.961000e+00 	 -7.999539e+02 	 -8.262517e+02 	 2.629788e+01 
4.962000e+00 	 -7.999538e+02 	 -8.262905e+02 	 2.633668e+01 
4.963000e+00 	 -7.999544e+02 	 -8.263404e+02 	 2.638607e+01 
4.964000e+00 	 -7.999559e+02 	 -8.264009e+02 	 2.644502e+01 
4.965000e+00 	 -7.999570e+02 	 -8.264694e+02 	 2.651241e+01 
4.966000e+00 	 -7.999587e+02 	 -8.265458e+02 	 2.658711e+01 
4.967000e+00 	 -7.999596e+02 	 -8.266276e+02 	 2.666801e+01 
4.968000e+00 	 -7.999611e+02 	 -8.267151e+02 	 2.675393e+01 
4.969000e+00 	 -7.999628e+02 	 -8.268065e+02 	 2.684374e+01 
4.970000e+00 	 -7.999632e+02 	 -8.268994e+02 	 2.693625e+01 
4.971000e+00 	 -7.999642e+02 	 -8.269945e+02 	 2.703032e+01 
4.972000e+00 	 -7.999662e+02 	 -8.270910e+02 	 2.712479e+01 
4.973000e+00 	 -7.999685e+02 	 -8.271869e+02 	 2.721839e+01 
4.974000e+00 	 -7.999702e+02 	 -8.272800e+02 	 2.730984e+01 
4.975000e+00 	 -7.999722e+02 	 -8.273701e+02 	 2.739789e+01 
4.976000e+00 	 -7.999740e+02 	 -8.274554e+02 	 2.748137e+01 
4.977000e+00 	 -7.999756e+02 	 -8.275348e+02 	 2.755922e+01 
4.978000e+00 	 -7.999790e+02 	 -8.276096e+02 	 2.763057e+01 
4.979000e+00 	 -7.999815e+02 	 -8.276761e+02 	 2.769464e+01 
4.980000e+00 	 -7.999828e+02 	 -8.277336e+02 	 2.775079e+01 
4.981000e+00 	 -7.999847e+02 	 -8.277833e+02 	 2.779863e+01 
4.982000e+00 	 -7.999873e+02 	 -8.278253e+02 	 2.783799e+01 
4.983000e+00 	 -7.999897e+02 	 -8.278585e+02 	 2.786881e+01 
4.984000e+00 	 -7.999916e+02 	 -8.278829e+02 	 2.789130e+01 
4.985000e+00 	 -7.999936e+02 	 -8.278995e+02 	 2.790590e+01 
4.986000e+00 	 -7.999971e+02 	 -8.279102e+02 	 2.791312e+01 
4.987000e+00 	 -7.999990e+02 	 -8.279126e+02 	 2.791356e+01 
4.988000e+00 	 -8.000025e+02 	 -8.279105e+02 	 2.790794e+01 
4.989000e+00 	 -8.000053e+02 	 -8.279026e+02 	 2.789723e+01 
4.990000e+00 	 -8.000088e+02 	 -8.278912e+02 	 2.788243e+01 
4.991000e+00 	 -8.000117e+02 	 -8.278763e+02 	 2.786465e+01 
4.992000e+00 	 -8.000145e+02 	 -8.278596e+02 	 2.784508e+01 
4.993000e+00 	 -8.000163e+02 	 -8.278412e+02 	 2.782495e+01 
4.994000e+00 	 -8.000183e+02 	 -8.278237e+02 	 2.780547e+01 
4.995000e+00 	 -8.000204e+02 	 -8.278082e+02 	 2.778782e+01 
4.996000e+00 	 -8.000232e+02 	 -8.277962e+02 	 2.777306e+01 
4.997000e+00 	 -8.000260e+02 	 -8.277883e+02 	 2.776222e+01 
4.998000e+00 	 -8.000286e+02 	 -8.277849e+02 	 2.775627e+01 
4.999000e+00 	 -8.000312e+02 	 -8.277873e+02 	 2.775608e+01 
5.000000e+00 	 -8.000326e+02 	 -8.277950e+02 	 2.776235e+01 
5.001000e+00 	 -8.000353e+02 	 -8.278108e+02 	 2.777549e+01 
5.002000e+00 	 -8.000372e+02 	 -8.278328e+02 	 2.779554e+01 
5.003000e+00 	 -8.000398e+02 	 -8.278619e+02 	 2.782214e+01 
5.004000e+00 	 -8.000406e+02 	 -8.278953e+02 	 2.785471e+01 
5.005000e+00 	 -8.000428e+02 	 -8.279352e+02 	 2.789240e+01 
5.006000e+00 	 -8.000444e+02 	 -8.279786e+02 	 2.793418e+01 
5.007000e+00 	 -8.000477e+02 	 -8.280266e+02 	 2.797889e+01 
5.008000e+00 	 -8.000511e+02 	 -8.280763e+02 	 2.802524e+01 
5.009000e+00 	 -8.000531e+02 	 -8.281250e+02 	 2.807194e+01 
5.010000e+00 	 -8.000558e+02 	 -8.281735e+02 	 2.811769e+01 
5.011000e+00 	 -8.000580e+02 	 -8.282193e+02 	 2.816132e+01 
5.012000e+00 	 -8.000620e+02 	 -8.282637e+02 	 2.820173e+01 
5.013000e+00 	 -8.000650e+02 	 -8.283030e+02 	 2.823797e+01 
5.014000e+00 	 -8.000684e+02 	 -8.283377e+02 	 2.826930e+01 
5.015000e+00 	 -8.000708e+02 	 -8.283660e+02 	 2.829516e+01 
5.016000e+00 	 -8.000728e+02 	 -8.283880e+02 	 2.831515e+01 
5.017000e+00 	 -8.000760e+02 	 -8.284050e+02 	 2.832893e+01 
5.018000e+00 	 -8.000802e+02 	 -8.284165e+02 	 2.833634e+01 
5.019000e+00 	 -8.000830e+02 	 -8.284204e+02 	 2.833743e+01 
5.020000e+00 	 -8.000860e+02 	 -8.284184e+02 	 2.833242e+01 
5.021000e+00 	 -8.000887e+02 	 -8.284104e+02 	 2.832173e+01 
5.022000e+00 	 -8.000915e+02 	 -8.283974e+02 	 2.830583e+01 
5.023000e+00 	 -8.000933e+02 	 -8.283785e+02 	 2.828521e+01 
5.024000e+00 	 -8.000963e+02 	 -8.283566e+02 	 2.826030e+01 
5.025000e+00 	 -8.000997e+02 	 -8.283312e+02 	 2.823148e+01 
5.026000e+00 	 -8.001019e+02 	 -8.283010e+02 	 2.819910e+01 
5.027000e+00 	 -8.001048e+02 	 -8.282683e+02 	 2.816354e+01 
5.028000e+00 	 -8.001079e+02 	 -8.282331e+02 	 2.812515e+01 
5.029000e+00 	 -8.001099e+02 	 -8.281941e+02 	 2.808426e+01 
5.030000e+00 	 -8.001129e+02 	 -8.281541e+02 	 2.804123e+01 
5.031000e+00 	 -8.001148e+02 	 -8.281114e+02 	 2.799657e+01 
5.032000e+00 	 -8.001166e+02 	 -8.280676e+02 	 2.795100e+01 
5.033000e+00 	 -8.001196e+02 	 -8.280250e+02 	 2.790534e+01 
5.034000e+00 	 -8.001229e+02 	 -8.279833e+02 	 2.786038e+01 
5.035000e+00 	 -8.001262e+02 	 -8.279432e+02 	 2.781695e+01 
5.036000e+00 	 -8.001286e+02 	 -8.279046e+02 	 2.777602e+01 
5.037000e+00 	 -8.001312e+02 	 -8.278698e+02 	 2.773860e+01 
5.038000e+00 	 -8.001325e+02 	 -8.278381e+02 	 2.770560e+01 
5.039000e+00 	 -8.001346e+02 	 -8.278124e+02 	 2.767779e+01 
5.040000e+00 	 -8.001366e+02 	 -8.277924e+02 	 2.765578e+01 
5.041000e+00 	 -8.001395e+02 	 -8.277797e+02 	 2.764015e+01 
5.042000e+00 	 -8.001421e+02 	 -8.277735e+02 	 2.763135e+01 
5.043000e+00 	 -8.001445e+02 	 -8.277741e+02 	 2.762958e+01 
5.044000e+00 	 -8.001476e+02 	 -8.277823e+02 	 2.763473e+01 
5.045000e+00 	 -8.001501e+02 	 -8.277965e+02 	 2.764643e+01 
5.046000e+00 	 -8.001539e+02 	 -8.278181e+02 	 2.766418e+01 
5.047000e+00 	 -8.001560e+02 	 -8.278432e+02 	 2.768717e+01 
5.048000e+00 	 -8.001585e+02 	 -8.278729e+02 	 2.771438e+01 
5.049000e+00 	 -8.001599e+02 	 -8.279046e+02 	 2.774467e+01 
5.050000e+00 	 -8.001629e+02 	 -8.279398e+02 	 2.777690e+01 
5.051000e+00 	 -8.001645e+02 	 -8.279744e+02 	 2.780990e+01 
5.052000e+00 	 -8.001666e+02 	 -8.280091e+02 	 2.784258e+01 
5.053000e+00 	 -8.001692e+02 	 -8.280431e+02 	 2.787390e+01 
5.054000e+00 	 -8.001721e+02 	 -8.280749e+02 	 2.790285e+01 
5.055000e+00 	 -8.001750e+02 	 -8.281034e+02 	 2.792837e+01 
5.056000e+00 	 -8.001775e+02 	 -8.281268e+02 	 2.794936e+01 
5.057000e+00 	 -8.001802e+02 	 -8.281449e+02 	 2.796474e+01 
5.058000e+00 	 -8.001828e+02 	 -8.281563e+02 	 2.797350e+01 
5.059000e+00 	 -8.001852e+02 	 -8.281599e+02 	 2.797479e+01 
5.060000e+00 	 -8.001872e+02 	 -8.281551e+02 	 2.796796e+01 
5.061000e+00 	 -8.001908e+02 	 -8.281433e+02 	 2.795254e+01 
5.062000e+00 	 -8.001943e+02 	 -8.281226e+02 	 2.792833e+01 
5.063000e+00 	 -8.001973e+02 	 -8.280927e+02 	 2.789537e+01 
5.064000e+00 	 -8.001993e+02 	 -8.280533e+02 	 2.785397e+01 
5.065000e+00 	 -8.002011e+02 	 -8.280058e+02 	 2.780470e+01 
5.066000e+00 	 -8.002029e+02 	 -8.279511e+02 	 2.774823e+01 
5.067000e+00 	 -8.002058e+02 	 -8.278911e+02 	 2.768533e+01 
5.068000e+00 	 -8.002081e+02 	 -8.278249e+02 	 2.761681e+01 
5.069000e+00 	 -8.002100e+02 	 -8.277536e+02 	 2.754356e+01 
5.070000e+00 	 -8.002126e+02 	 -8.276794e+02 	 2.746671e+01 
5.071000e+00 	 -8.002146e+02 	 -8.276022e+02 	 2.738764e+01 
5.072000e+00 	 -8.002171e+02 	 -8.275250e+02 	 2.730795e+01 
5.073000e+00 	 -8.002189e+02 	 -8.274482e+02 	 2.722931e+01 
5.074000e+00 	 -8.002194e+02 	 -8.273729e+02 	 2.715349e+01 
5.075000e+00 	 -8.002208e+02 	 -8.273032e+02 	 2.708243e+01 
5.076000e+00 	 -8.002223e+02 	 -8.272405e+02 	 2.701822e+01 
5.077000e+00 	 -8.002238e+02 	 -8.271867e+02 	 2.696289e+01 
5.078000e+00 	 -8.002257e+02 	 -8.271440e+02 	 2.691827e+01 
5.079000e+00 	 -8.002256e+02 	 -8.271116e+02 	 2.688600e+01 
5.080000e+00 	 -8.002278e+02 	 -8.270953e+02 	 2.686751e+01 
5.081000e+00 	 -8.002298e+02 	 -8.270938e+02 	 2.686405e+01 
5.082000e+00 	 -8.002300e+02 	 -8.271066e+02 	 2.687655e+01 
5.083000e+00 	 -8.002319e+02 	 -8.271375e+02 	 2.690563e+01 
5.084000e+00 	 -8.002345e+02 	 -8.271861e+02 	 2.695163e+01 
5.085000e+00 	 -8.002359e+02 	 -8.272506e+02 	 2.701469e+01 
5.086000e+00 	 -8.002372e+02 	 -8.273319e+02 	 2.709467e+01 
5.087000e+00 	 -8.002391e+02 	 -8.274302e+02 	 2.719111e+01 
5.088000e+00 	 -8.002406e+02 	 -8.275440e+02 	 2.730332e+01 
5.089000e+00 	 -8.002421e+02 	 -8.276725e+02 	 2.743035e+01 
5.090000e+00 	 -8.002444e+02 	 -8.278155e+02 	 2.757105e+01 
5.091000e+00 	 -8.002477e+02 	 -8.279717e+02 	 2.772401e+01 
5.092000e+00 	 -8.002504e+02 	 -8.281379e+02 	 2.788746e+01 
5.093000e+00 	 -8.002528e+02 	 -8.283120e+02 	 2.805924e+01 
5.094000e+00 	 -8.002554e+02 	 -8.284924e+02 	 2.823701e+01 
5.095000e+00 	 -8.002583e+02 	 -8.286767e+02 	 2.841834e+01 
5.096000e+00 	 -8.002625e+02 	 -8.288633e+02 	 2.860078e+01 
5.097000e+00 	 -8.002666e+02 	 -8.290484e+02 	 2.878180e+01 
5.098000e+00 	 -8.002698e+02 	 -8.292286e+02 	 2.895880e+01 
5.099000e+00 	 -8.002735e+02 	 -8.294025e+02 	 2.912906e+01 
5.100000e+00 	 -8.002772e+02 	 -8.295670e+02 	 2.928983e+01 
5.101000e+00 	 -8.002820e+02 	 -8.297206e+02 	 2.943852e+01 
5.102000e+00 	 -8.002863e+02 	 -8.298591e+02 	 2.957276e+01 
5.103000e+00 	 -8.002904e+02 	 -8.299808e+02 	 2.969039e+01 
5.104000e+00 	 -8.002957e+02 	 -8.300852e+02 	 2.978950e+01 
5.105000e+00 	 -8.003008e+02 	 -8.301693e+02 	 2.986844e+01 
5.106000e+00 	 -8.003046e+02 	 -8.302306e+02 	 2.992594e+01 
5.107000e+00 	 -8.003097e+02 	 -8.302708e+02 	 2.996105e+01 
5.108000e+00 	 -8.003140e+02 	 -8.302873e+02 	 2.997326e+01 
5.109000e+00 	 -8.003193e+02 	 -8.302817e+02 	 2.996247e+01 
5.110000e+00 	 -8.003236e+02 	 -8.302525e+02 	 2.992892e+01 
5.111000e+00 	 -8.003283e+02 	 -8.302015e+02 	 2.987326e+01 
5.112000e+00 	 -8.003319e+02 	 -8.301284e+02 	 2.979650e+01 
5.113000e+00 	 -8.003360e+02 	 -8.300360e+02 	 2.970002e+01 
5.114000e+00 	 -8.003405e+02 	 -8.299261e+02 	 2.958551e+01 
5.115000e+00 	 -8.003446e+02 	 -8.297996e+02 	 2.945491e+01 
5.116000e+00 	 -8.003484e+02 	 -8.296588e+02 	 2.931040e+01 
5.117000e+00 	 -8.003526e+02 	 -8.295070e+02 	 2.915433e+01 
5.118000e+00 	 -8.003559e+02 	 -8.293452e+02 	 2.898923e+01 
5.119000e+00 	 -8.003610e+02 	 -8.291787e+02 	 2.881768e+01 
5.120000e+00 	 -8.003648e+02 	 -8.290070e+02 	 2.864224e+01 
5.121000e+00 	 -8.003676e+02 	 -8.288331e+02 	 2.846552e+01 
5.122000e+00 	 -8.003708e+02 	 -8.286609e+02 	 2.829010e+01 
5.123000e+00 	 -8.003729e+02 	 -8.284914e+02 	 2.811846e+01 
5.124000e+00 	 -8.003761e+02 	 -8.283290e+02 	 2.795292e+01 
5.125000e+00 	 -8.003778e+02 	 -8.281734e+02 	 2.779558e+01 
5.126000e+00 	 -8.003796e+02 	 -8.280279e+02 	 2.764829e+01 
5.127000e+00 	 -8.003825e+02 	 -8.278952e+02 	 2.751268e+01 
5.128000e+00 	 -8.003856e+02 	 -8.277756e+02 	 2.739007e+01 
5.129000e+00 	 -8.003873e+02 	 -8.276688e+02 	 2.728151e+01 
5.130000e+00 	 -8.003884e+02 	 -8.275762e+02 	 2.718775e+01 
5.131000e+00 	 -8.003907e+02 	 -8.274999e+02 	 2.710916e+01 
5.132000e+00 	 -8.003931e+02 	 -8.274387e+02 	 2.704568e+01 
5.133000e+00 	 -8.003949e+02 	 -8.273919e+02 	 2.699695e+01 
5.134000e+00 	 -8.003958e+02 	 -8.273581e+02 	 2.696226e+01 
5.135000e+00 	 -8.003980e+02 	 -8.273386e+02 	 2.694063e+01 
5.136000e+00 	 -8.003988e+02 	 -8.273297e+02 	 2.693092e+01 
5.137000e+00 	 -8.004002e+02 	 -8.273321e+02 	 2.693186e+01 
5.138000e+00 	 -8.004012e+02 	 -8.273433e+02 	 2.694209e+01 
5.139000e+00 	 -8.004031e+02 	 -8.273633e+02 	 2.696027e+01 
5.140000e+00 	 -8.004051e+02 	 -8.273902e+02 	 2.698514e+01 
5.141000e+00 	 -8.004063e+02 	 -8.274219e+02 	 2.701552e+01 
5.142000e+00 	 -8.004086e+02 	 -8.274590e+02 	 2.705044e+01 
5.143000e+00 	 -8.004103e+02 	 -8.274994e+02 	 2.708910e+01 
5.144000e+00 	 -8.004124e+02 	 -8.275432e+02 	 2.713076e+01 
5.145000e+00 	 -8.004135e+02 	 -8.275883e+02 	 2.717472e+01 
5.146000e+00 	 -8.004153e+02 	 -8.276356e+02 	 2.722023e+01 
5.147000e+00 	 -8.004173e+02 	 -8.276839e+02 	 2.726664e+01 
5.148000e+00 	 -8.004190e+02 	 -8.277322e+02 	 2.731329e+01 
5.149000e+00 	 -8.004204e+02 	 -8.277799e+02 	 2.735959e+01 
5.150000e+00 	 -8.004216e+02 	 -8.278268e+02 	 2.740513e+01 
5.151000e+00 	 -8.004232e+02 	 -8.278728e+02 	 2.744957e+01 
5.152000e+00 	 -8.004264e+02 	 -8.279190e+02 	 2.749262e+01 
5.153000e+00 	 -8.004299e+02 	 -8.279640e+02 	 2.753413e+01 
5.154000e+00 	 -8.004329e+02 	 -8.280069e+02 	 2.757404e+01 
5.155000e+00 	 -8.004343e+02 	 -8.280467e+02 	 2.761242e+01 
5.156000e+00 	 -8.004362e+02 	 -8.280857e+02 	 2.764947e+01 
5.157000e+00 	 -8.004373e+02 	 -8.281228e+02 	 2.768551e+01 
5.158000e+00 	 -8.004392e+02 	 -8.281600e+02 	 2.772087e+01 
5.159000e+00 	 -8.004406e+02 	 -8.281965e+02 	 2.775583e+01 
5.160000e+00 	 -8.004434e+02 	 -8.282339e+02 	 2.779049e+01 
5.161000e+00 	 -8.004462e+02 	 -8.282711e+02 	 2.782492e+01 
5.162000e+00 	 -8.004484e+02 	 -8.283075e+02 	 2.785910e+01 
5.163000e+00 	 -8.004507e+02 	 -8.283437e+02 	 2.789295e+01 
5.164000e+00 	 -8.004530e+02 	 -8.283792e+02 	 2.792622e+01 
5.165000e+00 	 -8.004563e+02 	 -8.284149e+02 	 2.795856e+01 
5.166000e+00 	 -8.004591e+02 	 -8.284486e+02 	 2.798952e+01 
5.167000e+00 	 -8.004620e+02 	 -8.284806e+02 	 2.801861e+01 
5.168000e+00 	 -8.004640e+02 	 -8.285093e+02 	 2.804531e+01 
5.169000e+00 	 -8.004657e+02 	 -8.285349e+02 	 2.806917e+01 
5.170000e+00 	 -8.004696e+02 	 -8.285595e+02 	 2.808983e+01 
5.171000e+00 	 -8.004729e+02 	 -8.285799e+02 	 2.810703e+01 
5.172000e+00 	 -8.004755e+02 	 -8.285960e+02 	 2.812051e+01 
5.173000e+00 	 -8.004787e+02 	 -8.286087e+02 	 2.813002e+01 
5.174000e+00 	 -8.004821e+02 	 -8.286174e+02 	 2.813531e+01 
5.175000e+00 	 -8.004842e+02 	 -8.286204e+02 	 2.813616e+01 
5.176000e+00 	 -8.004864e+02 	 -8.286188e+02 	 2.813239e+01 
5.177000e+00 	 -8.004892e+02 	 -8.286131e+02 	 2.812384e+01 
5.178000e+00 	 -8.004920e+02 	 -8.286024e+02 	 2.811036e+01 
5.179000e+00 	 -8.004948e+02 	 -8.285867e+02 	 2.809187e+01 
5.180000e+00 	 -8.004972e+02 	 -8.285655e+02 	 2.806830e+01 
5.181000e+00 	 -8.005000e+02 	 -8.285397e+02 	 2.803967e+01 
5.182000e+00 	 -8.005025e+02 	 -8.285087e+02 	 2.800618e+01 
5.183000e+00 	 -8.005053e+02 	 -8.284735e+02 	 2.796819e+01 
5.184000e+00 	 -8.005071e+02 	 -8.284331e+02 	 2.792606e+01 
5.185000e+00 	 -8.005096e+02 	 -8.283897e+02 	 2.788009e+01 
5.186000e+00 	 -8.005119e+02 	 -8.283426e+02 	 2.783077e+01 
5.187000e+00 	 -8.005141e+02 	 -8.282929e+02 	 2.777884e+01 
5.188000e+00 	 -8.005164e+02 	 -8.282416e+02 	 2.772520e+01 
5.189000e+00 	 -8.005182e+02 	 -8.281891e+02 	 2.767082e+01 
5.190000e+00 	 -8.005202e+02 	 -8.281369e+02 	 2.761667e+01 
5.191000e+00 	 -8.005233e+02 	 -8.280870e+02 	 2.756370e+01 
5.192000e+00 	 -8.005246e+02 	 -8.280374e+02 	 2.751283e+01 
5.193000e+00 	 -8.005273e+02 	 -8.279922e+02 	 2.746487e+01 
5.194000e+00 	 -8.005282e+02 	 -8.279488e+02 	 2.742054e+01 
5.195000e+00 	 -8.005307e+02 	 -8.279112e+02 	 2.738049e+01 
5.196000e+00 	 -8.005341e+02 	 -8.278794e+02 	 2.734528e+01 
5.197000e+00 	 -8.005369e+02 	 -8.278522e+02 	 2.731533e+01 
5.198000e+00 	 -8.005381e+02 	 -8.278289e+02 	 2.729086e+01 
5.199000e+00 	 -8.005403e+02 	 -8.278122e+02 	 2.727195e+01 
5.200000e+00 	 -8.005434e+02 	 -8.278019e+02 	 2.725856e+01 
5.201000e+00 	 -8.005454e+02 	 -8.277960e+02 	 2.725060e+01 
5.202000e+00 	 -8.005478e+02 	 -8.277957e+02 	 2.724790e+01 
5.203000e+00 	 -8.005498e+02 	 -8.278001e+02 	 2.725032e+01 
5.204000e+00 	 -8.005514e+02 	 -8.278092e+02 	 2.725783e+01 
5.205000e+00 	 -8.005524e+02 	 -8.278227e+02 	 2.727035e+01 
5.206000e+00 	 -8.005559e+02 	 -8.278436e+02 	 2.728775e+01 
5.207000e+00 	 -8.005574e+02 	 -8.278674e+02 	 2.731001e+01 
5.208000e+00 	 -8.005589e+02 	 -8.278961e+02 	 2.733720e+01 
5.209000e+00 	 -8.005602e+02 	 -8.279297e+02 	 2.736946e+01 
5.210000e+00 	 -8.005623e+02 	 -8.279693e+02 	 2.740692e+01 
5.211000e+00 	 -8.005633e+02 	 -8.280131e+02 	 2.744985e+01 
5.212000e+00 	 -8.005649e+02 	 -8.280634e+02 	 2.749850e+01 
5.213000e+00 	 -8.005663e+02 	 -8.281195e+02 	 2.755318e+01 
5.214000e+00 	 -8.005686e+02 	 -8.281827e+02 	 2.761415e+01 
5.215000e+00 	 -8.005711e+02 	 -8.282527e+02 	 2.768165e+01 
5.216000e+00 	 -8.005734e+02 	 -8.283292e+02 	 2.775579e+01 
5.217000e+00 	 -8.005767e+02 	 -8.284131e+02 	 2.783644e+01 
5.218000e+00 	 -8.005791e+02 	 -8.285022e+02 	 2.792306e+01 
5.219000e+00 	 -8.005815e+02 	 -8.285962e+02 	 2.801472e+01 
5.220000e+00 	 -8.005833e+02 	 -8.286936e+02 	 2.811035e+01 
5.221000e+00 	 -8.005860e+02 	 -8.287948e+02 	 2.820881e+01 
5.222000e+00 	 -8.005890e+02 	 -8.288979e+02 	 2.830885e+01 
5.223000e+00 	 -8.005919e+02 	 -8.290010e+02 	 2.840913e+01 
5.224000e+00 	 -8.005952e+02 	 -8.291033e+02 	 2.850808e+01 
5.225000e+00 	 -8.005981e+02 	 -8.292022e+02 	 2.860406e+01 
5.226000e+00 	 -8.006013e+02 	 -8.292967e+02 	 2.869538e+01 
5.227000e+00 	 -8.006048e+02 	 -8.293852e+02 	 2.878044e+01 
5.228000e+00 	 -8.006084e+02 	 -8.294661e+02 	 2.885778e+01 
5.229000e+00 	 -8.006110e+02 	 -8.295373e+02 	 2.892621e+01 
5.230000e+00 	 -8.006144e+02 	 -8.295993e+02 	 2.898488e+01 
5.231000e+00 	 -8.006185e+02 	 -8.296517e+02 	 2.903313e+01 
5.232000e+00 	 -8.006224e+02 	 -8.296929e+02 	 2.907053e+01 
5.233000e+00 	 -8.006261e+02 	 -8.297229e+02 	 2.909684e+01 
5.234000e+00 	 -8.006304e+02 	 -8.297425e+02 	 2.911209e+01 
5.235000e+00 	 -8.006345e+02 	 -8.297510e+02 	 2.911648e+01 
5.236000e+00 	 -8.006384e+02 	 -8.297488e+02 	 2.911037e+01 
5.237000e+00 	 -8.006425e+02 	 -8.297369e+02 	 2.909439e+01 
5.238000e+00 	 -8.006458e+02 	 -8.297151e+02 	 2.906932e+01 
5.239000e+00 	 -8.006492e+02 	 -8.296852e+02 	 2.903598e+01 
5.240000e+00 	 -8.006516e+02 	 -8.296469e+02 	 2.899535e+01 
5.241000e+00 	 -8.006557e+02 	 -8.296043e+02 	 2.894859e+01 
5.242000e+00 	 -8.006575e+02 	 -8.295544e+02 	 2.889683e+01 
5.243000e+00 	 -8.006609e+02 	 -8.295019e+02 	 2.884097e+01 
5.244000e+00 	 -8.006635e+02 	 -8.294452e+02 	 2.878175e+01 
5.245000e+00 	 -8.006663e+02 	 -8.293862e+02 	 2.871987e+01 
5.246000e+00 	 -8.006704e+02 	 -8.293262e+02 	 2.865590e+01 
5.247000e+00 	 -8.006733e+02 	 -8.292636e+02 	 2.859034e+01 
5.248000e+00 	 -8.006759e+02 	 -8.291994e+02 	 2.852353e+01 
5.249000e+00 	 -8.006798e+02 	 -8.291354e+02 	 2.845562e+01 
5.250000e+00 	 -8.006824e+02 	 -8.290690e+02 	 2.838659e+01 
5.251000e+00 	 -8.006854e+02 	 -8.290016e+02 	 2.831624e+01 
5.252000e+00 	 -8.006886e+02 	 -8.289329e+02 	 2.824430e+01 
5.253000e+00 	 -8.006931e+02 	 -8.288634e+02 	 2.817036e+01 
5.254000e+00 	 -8.006960e+02 	 -8.287899e+02 	 2.809391e+01 
5.255000e+00 	 -8.006983e+02 	 -8.287127e+02 	 2.801440e+01 
5.256000e+00 	 -8.007008e+02 	 -8.286321e+02 	 2.793136e+01 
5.257000e+00 	 -8.007037e+02 	 -8.285481e+02 	 2.784440e+01 
5.258000e+00 	 -8.007066e+02 	 -8.284599e+02 	 2.775329e+01 
5.259000e+00 	 -8.007083e+02 	 -8.283662e+02 	 2.765798e+01 
5.260000e+00 	 -8.007106e+02 	 -8.282693e+02 	 2.755868e+01 
5.261000e+00 	 -8.007139e+02 	 -8.281698e+02 	 2.745587e+01 
5.262000e+00 	 -8.007153e+02 	 -8.280655e+02 	 2.735025e+01 
5.263000e+00 	 -8.007168e+02 	 -8.279596e+02 	 2.724272e+01 
5.264000e+00 	 -8.007182e+02 	 -8.278523e+02 	 2.713414e+01 
5.265000e+00 	 -8.007192e+02 	 -8.277446e+02 	 2.702546e+01 
5.266000e+00 	 -8.007205e+02 	 -8.276383e+02 	 2.691775e+01 
5.267000e+00 	 -8.007208e+02 	 -8.275329e+02 	 2.681209e+01 
5.268000e+00 	 -8.007222e+02 	 -8.274318e+02 	 2.670966e+01 
